trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,365655899,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3824882507324,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,415651321,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3732490539551,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,425653457,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3714008331299,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,435655832,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3695526123047,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,485651016,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.360312461853,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,495653390,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3584642410278,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,505655288,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3566160202026,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,505655288,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3566160202026,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,555650949,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.347487449646,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,565652847,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3456602096558,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,575654983,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3438348770142,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,585649490,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3420085906982,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,625650405,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3370847702026,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,645654678,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.334623336792,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,645654678,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.334623336792,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,655649185,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3333921432495,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,695650100,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3284673690796,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,705652236,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3272361755371,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,715654373,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3260059356689,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,765649795,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3198499679565,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,775651931,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3180131912231,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,785654067,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3161783218384,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,795656204,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.314341545105,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,835649490,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.30699634552,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,845651626,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3051595687866,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,855653762,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3033227920532,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,865655899,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3014869689941,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,905649185,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2967023849487,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,915651321,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.295506477356,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,935655832,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2931137084961,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,935655832,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2931137084961,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,985651016,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2871332168579,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081934,985651016,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2871332168579,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,5655288,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2846536636353,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,5655288,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2846536636353,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,55650949,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2784547805786,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,65652847,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.277214050293,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,65652847,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.277214050293,10.4184103012085,1.36349713802338,0,0,1,0,0,0,0,11.7379228696227,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,115655899,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2710151672363,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,125650405,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.269775390625,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,125650405,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.269775390625,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,135652542,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2685232162476,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,195650100,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2610034942627,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,195650100,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2610034942627,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,205652236,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2597513198853,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,255655288,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2534856796265,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,265649795,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2520341873169,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,275651931,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2505836486816,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,325654983,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2433280944824,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,335649490,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2418766021729,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,345651626,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2404260635376,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,385652542,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2346210479736,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,395654678,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2331705093384,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,405649185,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2320194244385,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,415651321,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2308673858643,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,455652236,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.226261138916,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,475648880,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2239570617676,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,475648880,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2239570617676,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,485651016,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.222806930542,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,535654067,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2170486450195,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,545656204,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2158966064453,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,555650949,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2147455215454,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,605653762,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2089872360229,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,615655899,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2078351974487,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
0,navstack-1677081823158,navstack,Corridor,MyHandcrafted,,,1677081935,625650405,1.67708182507565E+018,120,Handcrafted_LabStudy,1,3,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.206506729126,10.277214050293,1.36349713802338,0,0,1,0,0,0,0,11.8791620358825,140.281391784549,13,4.73999989405274,0,0,0,0,0
