trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,cross_path,down_path,empty,join_group,leave_group
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584461,835513830,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.5218553543091,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584461,875514984,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.5175714492798,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584461,915515661,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.5135183334351,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584461,945514678,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.510479927063,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584461,985515356,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.5064287185669,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,25516271,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.5023803710938,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,55515050,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.498553276062,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,105518102,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4921731948853,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,135517120,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4883451461792,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,175517797,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4844579696655,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,215518712,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4805707931519,10.5868463516235,1.04884052276611,0,0,0,1,0,0,0,12.4804261252284,127.347812846303,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,255519866,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4766855239868,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,305515050,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4708662033081,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,345516204,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4662103652954,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,395519018,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4603881835938,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,435519933,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4556150436401,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,475521087,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4508409500122,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,525516271,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4448709487915,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,565517425,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4403448104858,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,605518102,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4358148574829,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,645519018,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4312810897827,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,685519933,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4262619018555,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,735515356,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4199905395508,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,775516271,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4153890609741,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,805515050,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4119386672974,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,855518102,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4061880111694,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,895519018,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.4017496109009,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,935519933,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.397310256958,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584462,995517492,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3906497955322,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,45520544,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3847980499268,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,95516204,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3789434432983,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,125514984,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3753690719605,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,165515661,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3706007003784,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,205516576,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3658313751221,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,245517492,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3610572814941,10.4805707931519,1.04884052276611,0,0,0,1,0,0,0,12.5885368511081,128.525490477681,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,285518646,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3562822341919,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,325519561,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3513336181641,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,365520238,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3463850021362,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,405513763,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3414354324341,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,455516576,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3359174728394,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,495517492,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3315010070801,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,535518646,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3269243240356,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,575519561,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3223476409912,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,605518102,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3189153671265,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,615520238,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3177423477173,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,655513763,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3130464553833,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,695514678,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3083515167236,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,735515356,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.3036556243897,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,775516271,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2991809844971,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,825519561,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2935848236084,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,865520238,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2891035079956,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,925517797,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2823781967163,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584463,985515356,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2759780883789,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,25516271,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2712984085083,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,65517425,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.266619682312,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,105518102,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2619400024414,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,155513763,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2560901641846,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,205516576,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2505521774292,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,255519866,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2450113296509,10.3610572814941,1.04884052276611,0,0,0,1,0,0,0,12.7102140337229,130.220796063542,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,295520544,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2403774261475,10.2450113296509,1.04884052276611,0,0,0,1,0,0,0,12.8276818096638,132.549445345998,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,345516204,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2345809936523,10.2450113296509,1.04884052276611,0,0,0,1,0,0,0,12.8276818096638,132.549445345998,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,385517120,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2297668457031,10.2450113296509,1.04884052276611,0,0,0,1,0,0,0,12.8276818096638,132.549445345998,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,425517797,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.2249526977539,10.2450113296509,1.04884052276611,0,0,0,1,0,0,0,12.8276818096638,132.549445345998,16,10.7699997592717,0,0,1,0,0
0,navstack-1677584336284,navstack,Door_Passing,MyHandcrafted,,,1677584464,465518712,1.67758433843552E+018,120,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0",10.220139503479,10.2450113296509,1.04884052276611,0,0,0,1,0,0,0,12.8276818096638,132.549445345998,16,10.7699997592717,0,0,1,0,0
