trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,388379812,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.13557815551758,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,68.42379760742188,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,428380727,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.13207244873047,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.03041745536029339,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,448381185,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.13005065917969,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.2158088684082,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,488382101,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.12600326538086,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.22601318359375,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,528383016,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.121952056884766,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.010024389252066612,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,548379659,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.11992645263672,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.28847864270210266,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,568380117,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.11790084838867,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.018546877428889275,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,568380117,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.11790084838867,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.2680359184741974,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,588380575,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.115875244140625,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.2637304365634918,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,628381252,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.11183166503906,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.2660143971443176,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,648381948,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.11008071899414,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.21147155761719,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,668382406,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.10832977294922,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.2086296081543,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,688382863,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.1065788269043,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.0216104406863451,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,708379507,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.104827880859375,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.015916453674435616,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,728379964,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.10307693481445,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.019464215263724327,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,748380422,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.10132598876953,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.03216495364904404,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,768380880,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.099849700927734,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.212646484375,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,808381795,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.09689712524414,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.21135330200195,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,848382711,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.09394073486328,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.009974425658583641,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,868379354,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.09246826171875,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.2419598549604416,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,908380270,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.089515686035156,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.2538032829761505,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,928380727,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.088035583496094,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.2328028529882431,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,948381185,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.08656311035156,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.010913018137216568,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,968381643,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.085086822509766,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.021278291940689087,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445275,988382101,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.083885192871094,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.20891189575195,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,28383016,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.08147430419922,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.2101936340332,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,48379659,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.08027267456055,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.12866424024105072,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,68380117,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.079071044921875,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.012610877864062786,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,88380575,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.0778694152832,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.01419907808303833,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,128381252,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.075462341308594,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.14502042531967163,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,148381948,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.074256896972656,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.17391017079353333,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,148381948,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.074256896972656,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.14342260360717773,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,168382406,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.07305908203125,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.16003909707069397,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,188382863,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.07185745239258,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.01709742099046707,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,188382863,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.07185745239258,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.14325343072414398,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,208379507,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.07065200805664,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.1809002161026001,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,228379964,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.069725036621094,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.210819244384766,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,248380422,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.06879806518555,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,34.21039962768555,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,268380880,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.067867279052734,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.04358333721756935,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,288381338,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.06693649291992,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.002897416241466999,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,308381795,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.066009521484375,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.03255203738808632,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,328382253,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.06507873535156,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.0043908278457820415,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,328382253,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.06507873535156,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.14253288507461548,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,348382711,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.064151763916016,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.09743698686361313,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,368379354,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.06322479248047,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,0.03602360188961029,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,388379812,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.06147384643555,39.1373291015625,1.7976931348623157e+308,0,0,0,0,0,0,0,2.124820184253622,292.47455221414566,21.0,0.0,1.7976931348623157e+308,102.63343811035156,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,428380727,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.057979583740234,39.06147384643555,1.7976931348623157e+308,0,0,0,0,0,0,0,2.2006969492067583,295.18587881326675,21.0,0.0,1.7976931348623157e+308,102.63583374023438,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,488382101,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.052730560302734,39.06147384643555,1.7976931348623157e+308,0,0,0,0,0,0,0,2.2006969492067583,295.18587881326675,21.0,0.0,1.7976931348623157e+308,1.8074668645858765,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,508382558,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.05097961425781,39.06147384643555,1.7976931348623157e+308,0,0,0,0,0,0,0,2.2006969492067583,295.18587881326675,21.0,0.0,1.7976931348623157e+308,1.6028817892074585,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,528383016,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.049232482910156,39.06147384643555,1.7976931348623157e+308,0,0,0,0,0,0,0,2.2006969492067583,295.18587881326675,21.0,0.0,1.7976931348623157e+308,0.7045153379440308,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,548379659,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.047481536865234,39.06147384643555,1.7976931348623157e+308,0,0,0,0,0,0,0,2.2006969492067583,295.18587881326675,21.0,0.0,1.7976931348623157e+308,0.6663774251937866,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,548379659,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.047481536865234,39.06147384643555,1.7976931348623157e+308,0,0,0,0,0,0,0,2.2006969492067583,295.18587881326675,21.0,0.0,1.7976931348623157e+308,2.5516304969787598,
0,navstack-1723445229565,navstack,Hospital,HandCrafted,,,1723445276,588380575,"builtin_interfaces.msg.Time(sec=1723445237, nanosec=988382101)",120.0,Handcrafted_LabStudy,1,0,"-1.5,16.25,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","9.0,-23.25,0.0","-0.0,0.0,-0.0,-1.0",39.04397964477539,39.06147384643555,1.7976931348623157e+308,0,0,0,0,0,0,0,2.2006969492067583,295.18587881326675,21.0,0.0,1.7976931348623157e+308,5.8727803230285645,
