trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,586629152,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.943462371826172,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.5599999651312828,1.7976931348623157e+308,6.260315418243408,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,606633186,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.941996574401855,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.579999964684248,1.7976931348623157e+308,6.260313034057617,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,626629829,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.940576553344727,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.5999999642372131,1.7976931348623157e+308,0.09714167565107346,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,646634340,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.939362525939941,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.6199999637901783,1.7976931348623157e+308,46.154991149902344,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,646634340,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.939362525939941,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.6199999637901783,1.7976931348623157e+308,46.428932189941406,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,666630744,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.938182830810547,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.6399999633431435,1.7976931348623157e+308,4.795313358306885,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,666630744,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.938182830810547,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.6399999633431435,1.7976931348623157e+308,4.795313358306885,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,686627388,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.937039375305176,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.6599999628961086,1.7976931348623157e+308,4.795548439025879,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,686627388,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.937039375305176,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.6599999628961086,1.7976931348623157e+308,4.795548439025879,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,706631898,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.935930252075195,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.6799999624490738,1.7976931348623157e+308,4.795491695404053,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,706631898,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.935930252075195,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.6799999624490738,1.7976931348623157e+308,4.795491695404053,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,726628303,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.934858322143555,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.699999962002039,1.7976931348623157e+308,4.795367240905762,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,746632814,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.933958053588867,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.7199999615550041,1.7976931348623157e+308,46.12356948852539,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,746632814,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.933958053588867,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.7199999615550041,1.7976931348623157e+308,46.27168655395508,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,766629457,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.933083534240723,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.7399999611079693,1.7976931348623157e+308,3.524550437927246,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,786633729,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.93223762512207,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.7599999606609344,1.7976931348623157e+308,0.04090237244963646,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,806630373,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.931417465209961,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.7799999602138996,1.7976931348623157e+308,0.04067779704928398,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,826634407,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.930624961853027,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.7999999597668648,1.7976931348623157e+308,0.03718896955251694,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,846631288,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.929859161376953,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.81999995931983,1.7976931348623157e+308,0.04942215234041214,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,846631288,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.929859161376953,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.81999995931983,1.7976931348623157e+308,3.524610996246338,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,866627931,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.929121971130371,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.839999958872795,1.7976931348623157e+308,3.524392604827881,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,886631965,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.928410530090332,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.8599999584257603,1.7976931348623157e+308,0.03930959478020668,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,906628847,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.927726745605469,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.8799999579787254,1.7976931348623157e+308,0.040639735758304596,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,906628847,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.927726745605469,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.8799999579787254,1.7976931348623157e+308,3.524428606033325,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,926633119,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.927170753479004,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.8999999575316906,1.7976931348623157e+308,46.166996002197266,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,946629524,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.92663288116455,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.9199999570846558,1.7976931348623157e+308,46.0333251953125,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,966634035,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.926114082336426,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.939999956637621,1.7976931348623157e+308,0.02169182151556015,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,966634035,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.926114082336426,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.939999956637621,1.7976931348623157e+308,2.447361469268799,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,986630678,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.925615310668945,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.959999956190586,1.7976931348623157e+308,2.4473135471343994,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369959,986630678,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.925615310668945,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.959999956190586,1.7976931348623157e+308,2.4473135471343994,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,6634712,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.92513656616211,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.9799999557435513,1.7976931348623157e+308,2.4473774433135986,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,6634712,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.92513656616211,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.9799999557435513,1.7976931348623157e+308,2.4473774433135986,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,26631593,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.924675941467285,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,1.9999999552965164,1.7976931348623157e+308,2.4473819732666016,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,46628236,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.924235343933105,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,2.0199999548494816,1.7976931348623157e+308,0.023229090496897697,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,66632270,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.92381477355957,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,2.0399999544024467,1.7976931348623157e+308,0.02311258390545845,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,66632270,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.92381477355957,12.004332542419434,1.2687629461288452,0,0,0,1,0,0,0,11.344936494948342,214.1859876513481,15.0,2.0399999544024467,1.7976931348623157e+308,2.4473371505737305,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,86629152,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.923412322998047,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.059999953955412,1.7976931348623157e+308,2.447331666946411,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,106633186,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.923030853271484,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.079999953508377,1.7976931348623157e+308,0.027505990117788315,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,106633186,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.923030853271484,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.079999953508377,1.7976931348623157e+308,2.4473185539245605,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,126629829,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.922667503356934,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.0999999530613422,1.7976931348623157e+308,2.447359561920166,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,146634340,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.922325134277344,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.1199999526143074,1.7976931348623157e+308,0.02319279871881008,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,166630744,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.922002792358398,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.1399999521672726,1.7976931348623157e+308,0.023191578686237335,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,166630744,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.922002792358398,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.1399999521672726,1.7976931348623157e+308,2.447352409362793,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,166630744,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.922002792358398,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.1399999521672726,1.7976931348623157e+308,0.0,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,186627388,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.9217529296875,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.1599999517202377,1.7976931348623157e+308,46.100704193115234,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,186627388,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.9217529296875,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.1599999517202377,1.7976931348623157e+308,46.100704193115234,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,206631898,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.921516418457031,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.179999951273203,1.7976931348623157e+308,1.5641459226608276,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,206631898,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.921516418457031,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.179999951273203,1.7976931348623157e+308,1.5641459226608276,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,226628303,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.921292304992676,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.199999950826168,1.7976931348623157e+308,1.5642021894454956,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,226628303,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.921292304992676,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.199999950826168,1.7976931348623157e+308,1.5642021894454956,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,246632814,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.921080589294434,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.2199999503791332,1.7976931348623157e+308,1.5641454458236694,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,266629457,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.920881271362305,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.2399999499320984,1.7976931348623157e+308,0.011484594084322453,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,286633729,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.920695304870605,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.2599999494850636,1.7976931348623157e+308,0.010233230888843536,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,286633729,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.920695304870605,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.2599999494850636,1.7976931348623157e+308,1.5641589164733887,
0,navstack-1725369866526,navstack,frontal,HandCrafted,,,1725369960,306630373,"builtin_interfaces.msg.Time(sec=1725369876, nanosec=426633119)",120.0,Handcrafted_LabStudy,1,1,"-11.0,-0.0,0.5","-0.0,0.0,-0.0,-1.0","12.0,-0.0,0.0","-0.0,0.0,-0.0,-1.0",11.920522689819336,11.92381477355957,1.043088436126709,0,0,0,1,0,0,0,11.492362012388185,258.3339254260063,16.0,2.2799999490380287,1.7976931348623157e+308,1.5642104148864746,
