trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,697260141,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002180099487305,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9335301002199.33,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,697260141,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002180099487305,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9335301002199.33,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,717260837,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002182006835938,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9388850565461.514,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,717260837,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002182006835938,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9388850565461.514,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,737260341,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002185821533203,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4762862556032.183,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,737260341,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002185821533203,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4762862556032.183,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,757260799,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00218963623047,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9334687756042.547,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,757260799,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00218963623047,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9334687756042.547,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,777261018,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.0021915435791,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,203845987233068.66,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,777261018,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.0021915435791,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,203845987233068.66,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,797260522,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002193450927734,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,232961752387561.62,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,797260522,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002193450927734,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,232961752387561.62,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,797260522,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002193450927734,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,232961752387561.62,0.0,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,837260484,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002201080322266,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9334683721528.357,2.836347601231637e-09,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,857260942,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.0022029876709,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9336037704490.307,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,857260942,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.0022029876709,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9333151413039.236,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,877260446,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00220489501953,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9386807897596.83,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,877260446,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00220489501953,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9386807897596.83,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,897260904,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002208709716797,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9280508064521.646,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,897260904,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002208709716797,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9280508064521.646,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,917260408,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002212524414062,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,203839537895101.78,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,917260408,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002212524414062,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,203839537895101.78,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,937261104,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002216339111328,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,135900930475019.14,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,937261104,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002216339111328,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,135900930475019.14,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,957260608,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00221824645996,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9282442435217.715,0.023651132360100746,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,977261066,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002220153808594,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9336194243640.854,0.02365121990442276,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,997260570,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00222396850586,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,203818868295552.25,7.450580596923828e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203573,997260570,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00222396850586,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,203818868295552.25,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,17261028,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002227783203125,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4790262997174.849,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,17261028,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002227783203125,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4790262997174.849,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,17261028,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002227783203125,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4790262997174.849,0.0,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,37260293,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002229690551758,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,181193910775960.7,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,37260293,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002229690551758,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,181193910775960.7,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,57260751,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00223159790039,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,203853793398968.47,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,77260255,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002235412597656,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9335895689590.842,7.450580596923828e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,77260255,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002235412597656,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9335895689590.842,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,97260713,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002239227294922,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,232929329482827.8,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,97260713,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002239227294922,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,232929329482827.8,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,117260217,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002241134643555,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4762135082894.862,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,117260217,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002241134643555,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4762135082894.862,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,137260675,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002243041992188,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4776332641299.202,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,137260675,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002243041992188,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4776332641299.202,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,157260179,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002246856689453,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9334423091911.725,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,177260637,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00225067138672,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9389436503561.754,7.450580596923828e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,177260637,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00225067138672,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9386545767394.092,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,197260141,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00225257873535,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9279684091603.828,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,217260837,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002254486083984,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,203823449792468.6,7.450580596923828e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,217260837,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002254486083984,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,203823449792468.6,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,237260341,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00225830078125,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4776357002715.074,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,237260341,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00225830078125,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4776357002715.074,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,237260341,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00225830078125,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4776357002715.074,0.0,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,257260799,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002262115478516,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4790641915491.536,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,257260799,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.002262115478516,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,4790641915491.536,3.725290298461914e-05,
0,navstack-1709203551833,navstack,Intersection,HandCrafted,,,1709203574,277261018,"builtin_interfaces.msg.Time(sec=1709203558, nanosec=397260904)",120.0,Handcrafted_LabStudy,1,1,"0.0,11.0,0.5","-0.0,0.0,0.7071068286895752,-0.7071068286895752","0.0,-10.0,0.0","-0.0,0.0,0.7071068286895752,-0.7071068286895752",21.00226402282715,21.0,14.851499557495117,0,0,0,0,0,0,0,0.0021543502807617188,0.0,14.0,0.0,9281916119507.793,3.725290298461914e-05,
