trial_id,name,condition,environment,scenario,mean_attention_l,mean_attention_cmd_vel,secs,nsecs,trial_start,timeout_time,trial_name,trial_number,num_actors,robot_start_position,robot_start_orientation,robot_goal_position,robot_goal_orientation,dist_to_target,min_dist_to_target,min_dist_to_ped,robot_on_person_intimate_dist_violations,person_on_robot_intimate_dist_violations,robot_on_person_personal_dist_violations,person_on_robot_personal_dist_violations,robot_on_person_collisions,person_on_robot_collisions,obj_collisions,path_length,path_irregularity,time_not_moving,time_in_personal_space,minimum_time_to_collision,movement_jerk,global_plan
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,108277320,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.23605728149414,15.236096382141113,12.110809326171875,0,0,0,0,0,0,0,1.7629323762375861,130.90515658259392,31.0,0.0,4905212.540540541,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,128277540,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236056327819824,15.236096382141113,12.110809326171875,0,0,0,0,0,0,0,1.7629323762375861,130.90515658259392,31.0,0.0,4908955.675675675,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,148277997,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236055374145508,15.236096382141113,12.110809326171875,0,0,0,0,0,0,0,1.7629323762375861,130.90515658259392,31.0,0.0,4897476.694980695,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,168278455,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236054420471191,15.236096382141113,12.110809326171875,0,0,0,0,0,0,0,1.7629323762375861,130.90515658259392,31.0,0.0,4903562.872586872,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,188279151,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236053466796875,15.236096382141113,12.110809326171875,0,0,0,0,0,0,0,1.7629323762375861,130.90515658259392,31.0,0.0,4907392.988416988,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,208279609,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236053466796875,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4914993.420849421,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,228276014,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236052513122559,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4903485.281853282,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,228276014,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236052513122559,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4903485.281853282,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,248276710,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236051559448242,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4909367.845559846,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,268277168,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236050605773926,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4915406.579150579,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,308278083,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236048698425293,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4922941.776061776,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,328278303,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236047744750977,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4906581.498069498,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,348278760,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.23604679107666,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4914666.749034749,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,368279218,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236045837402344,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4919513.945945946,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,388275861,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236045837402344,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4908099.212355212,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,408276319,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236044883728027,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4915338.872586872,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,408276319,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236044883728027,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4915338.872586872,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,428276777,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236043930053711,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4904026.44015444,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,448277235,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236042976379395,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4921033.142857143,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,468277931,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236042022705078,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4926985.884169884,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,488278388,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236041069030762,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4910886.548262549,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,508278846,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236040115356445,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4911837.405405405,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,508278846,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236040115356445,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4911837.405405405,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,528279304,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236039161682129,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4912638.517374517,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,548279762,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236039161682129,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4913421.343629343,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,568276405,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236038208007812,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4914383.567567567,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,568276405,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236038208007812,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4914383.567567567,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,588276863,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236037254333496,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4915458.965250965,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,608277320,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.23603630065918,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4916481.482625483,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,628277540,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236035346984863,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4917661.158301158,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,648277997,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236034393310547,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4918818.594594595,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,668278455,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.23603343963623,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4919924.633204633,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,688279151,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236032485961914,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4915128.833976834,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,708279609,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236031532287598,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4910049.3590733595,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,728276014,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236030578613281,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4906890.378378378,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,748276710,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236029624938965,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4904540.911196911,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,768277168,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236029624938965,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4916874.378378378,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,788277626,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236028671264648,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4912978.532818533,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,808278083,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236027717590332,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4901698.718146718,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,828278303,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236026763916016,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4914095.938223938,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,848278760,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.2360258102417,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4902704.432432433,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,868279218,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236024856567383,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4914743.3513513515,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,868279218,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236024856567383,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4914743.3513513515,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,888275861,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236023902893066,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4902775.598455599,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,908276319,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.23602294921875,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4901071.073359073,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,908276319,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.23602294921875,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4912669.158301158,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,928276777,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.23602294921875,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4900673.72972973,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,948277235,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236021995544434,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4912613.312741313,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,968277931,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236021041870117,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4924443.675675675,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972016,988278388,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.2360200881958,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4912535.227799227,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972017,28279304,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236018180847168,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4907868.911196911,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972017,48279762,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236017227172852,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4904985.204633204,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972017,68276405,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236016273498535,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4916600.586872587,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972017,88276863,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236015319824219,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4928204.108108108,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972017,108277320,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236015319824219,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4916166.671814672,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972017,128277540,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236014366149902,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4927840.864864865,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972017,148277997,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.236013412475586,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4915890.903474904,0.0,
0,navstack-1716972008236,navstack,Hospital,HandCrafted,,,1716972017,168278455,"builtin_interfaces.msg.Time(sec=1716971960, nanosec=688279151)",120.0,Handcrafted_LabStudy,1,1,"-2.0,16.5,0.5","-0.0,0.0,-0.0,-1.0","-9.75,1.75,0.0","-0.0,0.0,-0.0,-1.0",15.23601245880127,15.236053466796875,11.936975479125977,0,0,0,0,0,0,0,1.7630158227402717,130.90515658259392,32.0,0.0,4927573.498069498,0.0,
